20	0.727273	0.218391	0.36516	0.50533	0.14017	0.3545
21	0.727273	0.229885	0.36247	0.50306	0.14059	0.35635
22	0.727273	0.241379	0.36601	0.50571	0.1397	0.35459
23	0.727273	0.252874	0.36414	0.50331	0.13917	0.35752
24	0.727273	0.264368	0.36442	0.50254	0.13812	0.35934
25	0.727273	0.275862	0.36729	0.50407	0.13678	0.35915
26	0.727273	0.287356	0.36447	0.50364	0.13917	0.35719
27	0.727273	0.298851	0.36419	0.50241	0.13822	0.35937
28	0.727273	0.310345	0.3643	0.5017	0.1374	0.3609
29	0.727273	0.321839	0.36094	0.49996	0.13902	0.36102
30	0.727273	0.333333	0.36481	0.50257	0.13776	0.35967
1	0.737374	0	0.37334	0.51855	0.14521	0.33624
2	0.737374	0.0114943	0.37188	0.51636	0.14448	0.33916
3	0.737374	0.0229885	0.3706	0.51598	0.14538	0.33864
4	0.737374	0.0344828	0.37255	0.51698	0.14443	0.33859
5	0.737374	0.045977	0.37325	0.51628	0.14303	0.34069
6	0.737374	0.0574713	0.37472	0.51681	0.14209	0.3411
7	0.737374	0.0689655	0.37598	0.51656	0.14058	0.34286
8	0.737374	0.0804598	0.37047	0.51285	0.14238	0.34477
9	0.737374	0.091954	0.37114	0.5129	0.14176	0.34534
10	0.737374	0.103448	0.37395	0.51408	0.14013	0.34579
11	0.737374	0.114943	0.3718	0.51252	0.14072	0.34676
12	0.737374	0.126437	0.37074	0.51034	0.1396	0.35006
13	0.737374	0.137931	0.37357	0.51267	0.1391	0.34823
14	0.737374	0.149425	0.36947	0.50772	0.13825	0.35403
15	0.737374	0.16092	0.37033	0.50996	0.13963	0.35041
16	0.737374	0.172414	0.36837	0.50831	0.13994	0.35175
17	0.737374	0.183908	0.36922	0.50782	0.1386	0.35358
18	0.737374	0.195402	0.36925	0.50787	0.13862	0.35351
19	0.737374	0.206897	0.36977	0.50841	0.13864	0.35295
20	0.737374	0.218391	0.37051	0.50786	0.13735	0.35479
21	0.737374	0.229885	0.36894	0.50616	0.13722	0.35662
22	0.737374	0.241379	0.37113	0.50718	0.13605	0.35677
23	0.737374	0.252874	0.36418	0.50213	0.13795	0.35992
24	0.737374	0.264368	0.36765	0.50511	0.13746	0.35743
25	0.737374	0.275862	0.36484	0.50271	0.13787	0.35942
26	0.737374	0.287356	0.36747	0.50473	0.13726	0.35801
27	0.737374	0.298851	0.36671	0.50341	0.1367	0.35989
28	0.737374	0.310345	0.36784	0.50392	0.13608	0.36
29	0.737374	0.321839	0.36707	0.5028	0.13573	0.36147
30	0.737374	0.333333	0.36422	0.50122	0.137	0.36178
1	0.747475	0	0.37565	0.51797	0.14232	0.33971
2	0.747475	0.0114943	0.37367	0.51754	0.14387	0.33859
3	0.747475	0.0229885	0.37565	0.51685	0.1412	0.34195
4	0.747475	0.0344828	0.37845	0.5181	0.13965	0.34225
5	0.747475	0.045977	0.37508	0.51536	0.14028	0.34436
6	0.747475	0.0574713	0.36417	0.54994	0.18577	0.26429
7	0.747475	0.0689655	0.37443	0.51479	0.14036	0.34485
8	0.747475	0.0804598	0.37541	0.51411	0.1387	0.34719
9	0.747475	0.091954	0.37475	0.5146	0.13985	0.34555
10	0.747475	0.103448	0.37225	0.51085	0.1386	0.35055
11	0.747475	0.114943	0.37696	0.51274	0.13578	0.35148
12	0.747475	0.126437	0.37658	0.51349	0.13691	0.3496
13	0.747475	0.137931	0.37209	0.51136	0.13927	0.34937
14	0.747475	0.149425	0.37633	0.5127	0.13637	0.35093
15	0.747475	0.16092	0.37424	0.50976	0.13552	0.35472
16	0.747475	0.172414	0.37127	0.50871	0.13744	0.35385
17	0.747475	0.183908	0.37188	0.50864	0.13676	0.3546
18	0.747475	0.195402	0.37203	0.50787	0.13584	0.35629
19	0.747475	0.206897	0.37144	0.5073	0.13586	0.35684
20	0.747475	0.218391	0.37368	0.50786	0.13418	0.35796
21	0.747475	0.229885	0.37423	0.50824	0.13401	0.35775
22	0.747475	0.241379	0.3768	0.51017	0.13337	0.35646
23	0.747475	0.252874	0.37383	0.50785	0.13402	0.35813
24	0.747475	0.264368	0.37309	0.50679	0.1337	0.35951
25	0.747475	0.275862	0.37249	0.50681	0.13432	0.35887
26	0.747475	0.287356	0.37014	0.50585	0.13571	0.35844
27	0.747475	0.298851	0.3686	0.50399	0.13539	0.36062
28	0.747475	0.310345	0.3698	0.50388	0.13408	0.36204
29	0.747475	0.321839	0.36756	0.50202	0.13446	0.36352
30	0.747475	0.333333	0.37173	0.50513	0.1334	0.36147
1	0.757576	0	0.37839	0.51802	0.13963	0.34235
2	0.757576	0.0114943	0.37646	0.51737	0.14091	0.34172
3	0.757576	0.0229885	0.3806	0.51819	0.13759	0.34422
4	0.757576	0.0344828	0.37894	0.51708	0.13814	0.34478
5	0.757576	0.045977	0.37747	0.51545	0.13798	0.34657
6	0.757576	0.0574713	0.38034	0.51671	0.13637	0.34692
7	0.757576	0.0689655	0.37567	0.51464	0.13897	0.34639
8	0.757576	0.0804598	0.37712	0.51452	0.1374	0.34808
9	0.757576	0.091954	0.3774	0.51426	0.13686	0.34888
10	0.757576	0.103448	0.37579	0.51139	0.1356	0.35301
11	0.757576	0.114943	0.37867	0.51361	0.13494	0.35145
12	0.757576	0.126437	0.37341	0.51079	0.13738	0.35183
13	0.757576	0.137931	0.37691	0.51203	0.13512	0.35285
14	0.757576	0.149425	0.37986	0.51309	0.13323	0.35368
15	0.757576	0.16092	0.37796	0.5112	0.13324	0.35556
16	0.757576	0.172414	0.3764	0.51004	0.13364	0.35632
17	0.757576	0.183908	0.37455	0.50861	0.13406	0.35733
18	0.757576	0.195402	0.37697	0.50963	0.13266	0.35771
19	0.757576	0.206897	0.37743	0.51028	0.13285	0.35687
20	0.757576	0.218391	0.37148	0.50651	0.13503	0.35846
21	0.757576	0.229885	0.37172	0.50636	0.13464	0.359
22	0.757576	0.241379	0.37422	0.50724	0.13302	0.35974
23	0.757576	0.252874	0.37385	0.50747	0.13362	0.35891
24	0.757576	0.264368	0.37432	0.50559	0.13127	0.36314
25	0.757576	0.275862	0.37663	0.50841	0.13178	0.35981
26	0.757576	0.287356	0.3712	0.50353	0.13233	0.36414
27	0.757576	0.298851	0.37512	0.50621	0.13109	0.3627
28	0.757576	0.310345	0.37291	0.50477	0.13186	0.36337
29	0.757576	0.321839	0.37194	0.50439	0.13245	0.36316
30	0.757576	0.333333	0.37134	0.50303	0.13169	0.36528
1	0.767677	0	0.37898	0.51613	0.13715	0.34672
2	0.767677	0.0114943	0.3803	0.51751	0.13721	0.34528
3	0.767677	0.0229885	0.38052	0.51726	0.13674	0.346
4	0.767677	0.0344828	0.38402	0.51954	0.13552	0.34494
5	0.767677	0.045977	0.38068	0.518	0.13732	0.34468
6	0.767677	0.0574713	0.38049	0.5157	0.13521	0.34909
7	0.767677	0.0689655	0.3798	0.5149	0.1351	0.35
8	0.767677	0.0804598	0.37788	0.51344	0.13556	0.351
9	0.767677	0.091954	0.38174	0.51481	0.13307	0.35212
10	0.767677	0.103448	0.37837	0.51259	0.13422	0.35319
11	0.767677	0.114943	0.38247	0.51421	0.13174	0.35405
12	0.767677	0.126437	0.3801	0.51285	0.13275	0.3544
13	0.767677	0.137931	0.37794	0.51077	0.13283	0.3564
14	0.767677	0.149425	0.37804	0.51209	0.13405	0.35386
15	0.767677	0.16092	0.38167	0.51302	0.13135	0.35563
16	0.767677	0.172414	0.38008	0.51179	0.13171	0.3565
17	0.767677	0.183908	0.376	0.50946	0.13346	0.35708
18	0.767677	0.195402	0.37659	0.50859	0.132	0.35941
19	0.767677	0.206897	0.37894	0.51034	0.1314	0.35826
20	0.767677	0.218391	0.37904	0.51055	0.13151	0.35794
21	0.767677	0.229885	0.37703	0.50854	0.13151	0.35995
22	0.767677	0.241379	0.37788	0.50783	0.12995	0.36222
23	0.767677	0.252874	0.37885	0.50956	0.13071	0.35973
24	0.767677	0.264368	0.37805	0.50807	0.13002	0.36191
25	0.767677	0.275862	0.3769	0.50688	0.12998	0.36314
26	0.767677	0.287356	0.37902	0.50992	0.1309	0.35918
27	0.767677	0.298851	0.37558	0.50612	0.13054	0.36334
28	0.767677	0.310345	0.37459	0.50594	0.13135	0.36271
29	0.767677	0.321839	0.37201	0.5034	0.13139	0.36521
30	0.767677	0.333333	0.3723	0.50407	0.13177	0.36416
1	0.777778	0	0.38724	0.52069	0.13345	0.34586
2	0.777778	0.0114943	0.38736	0.51966	0.1323	0.34804
3	0.777778	0.0229885	0.38245	0.51636	0.13391	0.34973
4	0.777778	0.0344828	0.38325	0.51751	0.13426	0.34823
5	0.777778	0.045977	0.38616	0.51851	0.13235	0.34914
6	0.777778	0.0574713	0.38539	0.5176	0.13221	0.35019
7	0.777778	0.0689655	0.38302	0.51567	0.13265	0.35168
8	0.777778	0.0804598	0.38326	0.51511	0.13185	0.35304
9	0.777778	0.091954	0.38086	0.51437	0.13351	0.35212
10	0.777778	0.103448	0.38599	0.51679	0.1308	0.35241
11	0.777778	0.114943	0.37904	0.51106	0.13202	0.35692
12	0.777778	0.126437	0.38077	0.51207	0.1313	0.35663
13	0.777778	0.137931	0.38458	0.51519	0.13061	0.3542
14	0.777778	0.149425	0.38642	0.51475	0.12833	0.35692
15	0.777778	0.16092	0.3818	0.512	0.1302	0.3578
16	0.777778	0.172414	0.38265	0.51244	0.12979	0.35777
17	0.777778	0.183908	0.38075	0.51111	0.13036	0.35853
18	0.777778	0.195402	0.38168	0.51148	0.1298	0.35872
19	0.777778	0.206897	0.38298	0.51149	0.12851	0.36
20	0.777778	0.218391	0.38473	0.51276	0.12803	0.35921
21	0.777778	0.229885	0.38283	0.51101	0.12818	0.36081
22	0.777778	0.241379	0.37801	0.50763	0.12962	0.36275
23	0.777778	0.252874	0.38055	0.50915	0.1286	0.36225
24	0.777778	0.264368	0.37762	0.50838	0.13076	0.36086
25	0.777778	0.275862	0.3786	0.50787	0.12927	0.36286
26	0.777778	0.287356	0.38249	0.50953	0.12704	0.36343
27	0.777778	0.298851	0.38506	0.51128	0.12622	0.3625
28	0.777778	0.310345	0.38031	0.50704	0.12673	0.36623
29	0.777778	0.321839	0.37653	0.50502	0.12849	0.36649
30	0.777778	0.333333	0.37681	0.50525	0.12844	0.36631
1	0.787879	0	0.38289	0.51732	0.13443	0.34825
2	0.787879	0.0114943	0.38358	0.51638	0.1328	0.35082
3	0.787879	0.0229885	0.38879	0.52014	0.13135	0.34851
4	0.787879	0.0344828	0.38653	0.51766	0.13113	0.35121
5	0.787879	0.045977	0.3838	0.51547	0.13167	0.35286
6	0.787879	0.0574713	0.38463	0.51552	0.13089	0.35359
7	0.787879	0.0689655	0.38444	0.51526	0.13082	0.35392
8	0.787879	0.0804598	0.38632	0.51605	0.12973	0.35422
9	0.787879	0.091954	0.38654	0.51533	0.12879	0.35588
10	0.787879	0.103448	0.38788	0.51737	0.12949	0.35314
11	0.787879	0.114943	0.38795	0.51597	0.12802	0.35601
12	0.787879	0.126437	0.38629	0.51521	0.12892	0.35587
13	0.787879	0.137931	0.38679	0.5132	0.12641	0.36039
14	0.787879	0.149425	0.38361	0.51255	0.12894	0.35851
15	0.787879	0.16092	0.38254	0.51273	0.13019	0.35708
16	0.787879	0.172414	0.38751	0.51485	0.12734	0.35781
17	0.787879	0.183908	0.38338	0.51189	0.12851	0.3596
18	0.787879	0.195402	0.38757	0.51428	0.12671	0.35901
19	0.787879	0.206897	0.38437	0.51142	0.12705	0.36153
20	0.787879	0.218391	0.38367	0.51121	0.12754	0.36125
21	0.787879	0.229885	0.38401	0.51024	0.12623	0.36353
22	0.787879	0.241379	0.38373	0.50939	0.12566	0.36495
23	0.787879	0.252874	0.3822	0.50882	0.12662	0.36456
24	0.787879	0.264368	0.38172	0.50974	0.12802	0.36224
25	0.787879	0.275862	0.37952	0.50778	0.12826	0.36396
26	0.787879	0.287356	0.37844	0.50626	0.12782	0.36592
27	0.787879	0.298851	0.37972	0.50743	0.12771	0.36486
28	0.787879	0.310345	0.38071	0.50806	0.12735	0.36459
29	0.787879	0.321839	0.3811	0.50641	0.12531	0.36828
30	0.787879	0.333333	0.38139	0.50894	0.12755	0.36351
1	0.79798	0	0.39436	0.52251	0.12815	0.34934
2	0.79798	0.0114943	0.39074	0.51932	0.12858	0.3521
3	0.79798	0.0229885	0.38747	0.51722	0.12975	0.35303
4	0.79798	0.0344828	0.39135	0.52064	0.12929	0.35007
5	0.79798	0.045977	0.39371	0.52022	0.12651	0.35327
6	0.79798	0.0574713	0.38823	0.517	0.12877	0.35423
7	0.79798	0.0689655	0.3831	0.5134	0.1303	0.3563
8	0.79798	0.0804598	0.38859	0.51685	0.12826	0.35489
9	0.79798	0.091954	0.38646	0.51484	0.12838	0.35678
10	0.79798	0.103448	0.38842	0.51575	0.12733	0.35692
11	0.79798	0.114943	0.38817	0.51489	0.12672	0.35839
12	0.79798	0.126437	0.3878	0.51539	0.12759	0.35702
13	0.79798	0.137931	0.38849	0.51472	0.12623	0.35905
14	0.79798	0.149425	0.38802	0.51322	0.1252	0.36158
15	0.79798	0.16092	0.38536	0.51246	0.1271	0.36044
16	0.79798	0.172414	0.388	0.51352	0.12552	0.36096
17	0.79798	0.183908	0.38974	0.51481	0.12507	0.36012
18	0.79798	0.195402	0.38818	0.51265	0.12447	0.36288
19	0.79798	0.206897	0.38903	0.51318	0.12415	0.36267
20	0.79798	0.218391	0.38851	0.51186	0.12335	0.36479
21	0.79798	0.229885	0.38714	0.51165	0.12451	0.36384
22	0.79798	0.241379	0.38272	0.50836	0.12564	0.366
23	0.79798	0.252874	0.38733	0.5115	0.12417	0.36433
24	0.79798	0.264368	0.38352	0.50956	0.12604	0.3644
25	0.79798	0.275862	0.38691	0.51049	0.12358	0.36593
26	0.79798	0.287356	0.38283	0.50778	0.12495	0.36727
27	0.79798	0.298851	0.38252	0.50676	0.12424	0.369
28	0.79798	0.310345	0.3852	0.50845	0.12325	0.3683
29	0.79798	0.321839	0.38378	0.50794	0.12416	0.3679
30	0.79798	0.333333	0.38494	0.50906	0.12412	0.36682
1	0.808081	0	0.38945	0.51704	0.12759	0.35537
2	0.808081	0.0114943	0.39232	0.51949	0.12717	0.35334
3	0.808081	0.0229885	0.39694	0.521	0.12406	0.35494
4	0.808081	0.0344828	0.39362	0.52073	0.12711	0.35216
5	0.808081	0.045977	0.39214	0.51758	0.12544	0.35698
6	0.808081	0.0574713	0.39152	0.51702	0.1255	0.35748
7	0.808081	0.0689655	0.39215	0.51754	0.12539	0.35707
8	0.808081	0.0804598	0.39234	0.51767	0.12533	0.357
9	0.808081	0.091954	0.391	0.51608	0.12508	0.35884
10	0.808081	0.103448	0.3923	0.51657	0.12427	0.35916
11	0.808081	0.114943	0.39392	0.51736	0.12344	0.3592
12	0.808081	0.126437	0.38994	0.51486	0.12492	0.36022
13	0.808081	0.137931	0.39485	0.519	0.12415	0.35685
14	0.808081	0.149425	0.39114	0.5156	0.12446	0.35994
15	0.808081	0.16092	0.38994	0.51415	0.12421	0.36164
16	0.808081	0.172414	0.38599	0.5119	0.12591	0.36219
17	0.808081	0.183908	0.38837	0.51182	0.12345	0.36473
18	0.808081	0.195402	0.39259	0.51564	0.12305	0.36131
19	0.808081	0.206897	0.3898	0.51218	0.12238	0.36544
20	0.808081	0.218391	0.39014	0.51326	0.12312	0.36362
21	0.808081	0.229885	0.39102	0.51371	0.12269	0.3636
22	0.808081	0.241379	0.39122	0.51388	0.12266	0.36346
23	0.808081	0.252874	0.38883	0.5105	0.12167	0.36783
24	0.808081	0.264368	0.38564	0.50875	0.12311	0.36814
25	0.808081	0.275862	0.38604	0.50941	0.12337	0.36722
26	0.808081	0.287356	0.38627	0.50866	0.12239	0.36895
27	0.808081	0.298851	0.38559	0.50917	0.12358	0.36725
28	0.808081	0.310345	0.38616	0.50906	0.1229	0.36804
29	0.808081	0.321839	0.38823	0.51044	0.12221	0.36735
30	0.808081	0.333333	0.38757	0.51051	0.12294	0.36655
1	0.818182	0	0.39653	0.52057	0.12404	0.35539
2	0.818182	0.0114943	0.39287	0.52036	0.12749	0.35215
3	0.818182	0.0229885	0.39669	0.52156	0.12487	0.35357
4	0.818182	0.0344828	0.39538	0.51863	0.12325	0.35812
5	0.818182	0.045977	0.39547	0.5187	0.12323	0.35807
6	0.818182	0.0574713	0.39558	0.51883	0.12325	0.35792
7	0.818182	0.0689655	0.39025	0.51539	0.12514	0.35947
8	0.818182	0.0804598	0.38745	0.51393	0.12648	0.35959
9	0.818182	0.091954	0.39287	0.51633	0.12346	0.36021
10	0.818182	0.103448	0.39744	0.51847	0.12103	0.3605
11	0.818182	0.114943	0.39303	0.51585	0.12282	0.36133
12	0.818182	0.126437	0.39091	0.5137	0.12279	0.36351
13	0.818182	0.137931	0.39198	0.51266	0.12068	0.36666
14	0.818182	0.149425	0.39535	0.51617	0.12082	0.36301
15	0.818182	0.16092	0.39453	0.51575	0.12122	0.36303
16	0.818182	0.172414	0.3964	0.51553	0.11913	0.36534
17	0.818182	0.183908	0.39518	0.51649	0.12131	0.3622
18	0.818182	0.195402	0.3922	0.51388	0.12168	0.36444
19	0.818182	0.206897	0.39379	0.51346	0.11967	0.36687
20	0.818182	0.218391	0.39456	0.51454	0.11998	0.36548
21	0.818182	0.229885	0.39238	0.51282	0.12044	0.36674
22	0.818182	0.241379	0.39142	0.51142	0.12	0.36858
23	0.818182	0.252874	0.38845	0.50869	0.12024	0.37107
24	0.818182	0.264368	0.39596	0.51464	0.11868	0.36668
25	0.818182	0.275862	0.39321	0.51217	0.11896	0.36887
26	0.818182	0.287356	0.38499	0.50648	0.12149	0.37203
27	0.818182	0.298851	0.39304	0.51225	0.11921	0.36854
28	0.818182	0.310345	0.3918	0.51174	0.11994	0.36832
29	0.818182	0.321839	0.38867	0.50849	0.11982	0.37169
30	0.818182	0.333333	0.38991	0.50906	0.11915	0.37179
1	0.828283	0	0.39777	0.5196	0.12183	0.35857
2	0.828283	0.0114943	0.39666	0.51915	0.12249	0.35836
3	0.828283	0.0229885	0.39723	0.51981	0.12258	0.35761
4	0.828283	0.0344828	0.40197	0.52257	0.1206	0.35683
5	0.828283	0.045977	0.39648	0.51708	0.1206	0.36232
6	0.828283	0.0574713	0.39777	0.51979	0.12202	0.35819
7	0.828283	0.0689655	0.39721	0.51898	0.12177	0.35925
8	0.828283	0.0804598	0.39758	0.51792	0.12034	0.36174
9	0.828283	0.091954	0.39337	0.51451	0.12114	0.36435
10	0.828283	0.103448	0.39528	0.51536	0.12008	0.36456
11	0.828283	0.114943	0.3958	0.51608	0.12028	0.36364
12	0.828283	0.126437	0.39403	0.51473	0.1207	0.36457
13	0.828283	0.137931	0.39344	0.51402	0.12058	0.3654
14	0.828283	0.149425	0.39992	0.51804	0.11812	0.36384
15	0.828283	0.16092	0.39848	0.51696	0.11848	0.36456
16	0.828283	0.172414	0.39979	0.51736	0.11757	0.36507
17	0.828283	0.183908	0.39698	0.51645	0.11947	0.36408
18	0.828283	0.195402	0.39475	0.5148	0.12005	0.36515
19	0.828283	0.206897	0.39866	0.51772	0.11906	0.36322
20	0.828283	0.218391	0.39536	0.51378	0.11842	0.3678
21	0.828283	0.229885	0.39863	0.51557	0.11694	0.36749
22	0.828283	0.241379	0.39348	0.51337	0.11989	0.36674
23	0.828283	0.252874	0.39412	0.51251	0.11839	0.3691
24	0.828283	0.264368	0.3941	0.51332	0.11922	0.36746
25	0.828283	0.275862	0.39438	0.51327	0.11889	0.36784
26	0.828283	0.287356	0.39175	0.51057	0.11882	0.37061
27	0.828283	0.298851	0.39209	0.51114	0.11905	0.36981
28	0.828283	0.310345	0.39435	0.51321	0.11886	0.36793
29	0.828283	0.321839	0.39288	0.51163	0.11875	0.36962
30	0.828283	0.333333	0.39187	0.51044	0.11857	0.37099
1	0.838384	0	0.39992	0.52106	0.12114	0.3578
2	0.838384	0.0114943	0.39729	0.519	0.12171	0.35929
3	0.838384	0.0229885	0.40195	0.52139	0.11944	0.35917
4	0.838384	0.0344828	0.40597	0.52339	0.11742	0.35919
5	0.838384	0.045977	0.40005	0.51945	0.1194	0.36115
6	0.838384	0.0574713	0.40226	0.51967	0.11741	0.36292
7	0.838384	0.0689655	0.3958	0.51673	0.12093	0.36234
8	0.838384	0.0804598	0.39668	0.51589	0.11921	0.3649
9	0.838384	0.091954	0.39867	0.51825	0.11958	0.36217
10	0.838384	0.103448	0.40085	0.51857	0.11772	0.36371
11	0.838384	0.114943	0.40154	0.51898	0.11744	0.36358
12	0.838384	0.126437	0.39987	0.51651	0.11664	0.36685
13	0.838384	0.137931	0.39551	0.51407	0.11856	0.36737
14	0.838384	0.149425	0.40158	0.51761	0.11603	0.36636
15	0.838384	0.16092	0.4015	0.51777	0.11627	0.36596
16	0.838384	0.172414	0.39828	0.51631	0.11803	0.36566
17	0.838384	0.183908	0.39681	0.51445	0.11764	0.36791
18	0.838384	0.195402	0.39688	0.5135	0.11662	0.36988
19	0.838384	0.206897	0.39817	0.51506	0.11689	0.36805
20	0.838384	0.218391	0.39428	0.5123	0.11802	0.36968
21	0.838384	0.229885	0.39799	0.51439	0.1164	0.36921
22	0.838384	0.241379	0.3941	0.51247	0.11837	0.36916
23	0.838384	0.252874	0.39465	0.51382	0.11917	0.36701
24	0.838384	0.264368	0.39803	0.51436	0.11633	0.36931
25	0.838384	0.275862	0.39774	0.51407	0.11633	0.3696
26	0.838384	0.287356	0.39747	0.51399	0.11652	0.36949
27	0.838384	0.298851	0.39575	0.51278	0.11703	0.37019
28	0.838384	0.310345	0.39354	0.51084	0.1173	0.37186
29	0.838384	0.321839	0.396	0.51271	0.11671	0.37058
30	0.838384	0.333333	0.39484	0.51188	0.11704	0.37108
1	0.848485	0	0.40124	0.51927	0.11803	0.3627
2	0.848485	0.0114943	0.40045	0.51914	0.11869	0.36217
3	0.848485	0.0229885	0.40418	0.51924	0.11506	0.3657
4	0.848485	0.0344828	0.40495	0.5217	0.11675	0.36155
5	0.848485	0.045977	0.3992	0.51763	0.11843	0.36394
6	0.848485	0.0574713	0.40568	0.52063	0.11495	0.36442
7	0.848485	0.0689655	0.39969	0.51662	0.11693	0.36645
8	0.848485	0.0804598	0.40164	0.51886	0.11722	0.36392
9	0.848485	0.091954	0.40318	0.51911	0.11593	0.36496
10	0.848485	0.103448	0.40345	0.51875	0.1153	0.36595
11	0.848485	0.114943	0.40294	0.51778	0.11484	0.36738
12	0.848485	0.126437	0.40194	0.51725	0.11531	0.36744
13	0.848485	0.137931	0.40215	0.51765	0.1155	0.36685
14	0.848485	0.149425	0.40071	0.51589	0.11518	0.36893
15	0.848485	0.16092	0.39983	0.51432	0.11449	0.37119
16	0.848485	0.172414	0.40246	0.51696	0.1145	0.36854
17	0.848485	0.183908	0.4013	0.51586	0.11456	0.36958
18	0.848485	0.195402	0.40169	0.51664	0.11495	0.36841
19	0.848485	0.206897	0.40272	0.51646	0.11374	0.3698
20	0.848485	0.218391	0.39904	0.51377	0.11473	0.3715
21	0.848485	0.229885	0.40191	0.51559	0.11368	0.37073
22	0.848485	0.241379	0.40164	0.51498	0.11334	0.37168
23	0.848485	0.252874	0.39851	0.5143	0.11579	0.36991
24	0.848485	0.264368	0.39706	0.51153	0.11447	0.374
25	0.848485	0.275862	0.39902	0.5145	0.11548	0.37002
26	0.848485	0.287356	0.39855	0.51405	0.1155	0.37045
27	0.848485	0.298851	0.39812	0.51255	0.11443	0.37302
28	0.848485	0.310345	0.39853	0.51329	0.11476	0.37195
29	0.848485	0.321839	0.39835	0.514	0.11565	0.37035
30	0.848485	0.333333	0.39859	0.51255	0.11396	0.37349
1	0.858586	0	0.40532	0.52119	0.11587	0.36294
2	0.858586	0.0114943	0.40697	0.5228	0.11583	0.36137
3	0.858586	0.0229885	0.40565	0.51931	0.11366	0.36703
4	0.858586	0.0344828	0.40542	0.51988	0.11446	0.36566
5	0.858586	0.045977	0.40604	0.52002	0.11398	0.366
6	0.858586	0.0574713	0.40098	0.51698	0.116	0.36702
7	0.858586	0.0689655	0.40439	0.51785	0.11346	0.36869
8	0.858586	0.0804598	0.40301	0.51726	0.11425	0.36849
9	0.858586	0.091954	0.40421	0.5182	0.11399	0.36781
10	0.858586	0.103448	0.40456	0.51807	0.11351	0.36842
11	0.858586	0.114943	0.40287	0.51802	0.11515	0.36683
12	0.858586	0.126437	0.40671	0.51891	0.1122	0.36889
13	0.858586	0.137931	0.40475	0.51818	0.11343	0.36839
14	0.858586	0.149425	0.40235	0.51597	0.11362	0.37041
15	0.858586	0.16092	0.3987	0.51334	0.11464	0.37202
16	0.858586	0.172414	0.40143	0.51541	0.11398	0.37061
17	0.858586	0.183908	0.40074	0.51509	0.11435	0.37056
18	0.858586	0.195402	0.40144	0.51487	0.11343	0.3717
19	0.858586	0.206897	0.40524	0.51766	0.11242	0.36992
20	0.858586	0.218391	0.40391	0.51666	0.11275	0.37059
21	0.858586	0.229885	0.40295	0.51632	0.11337	0.37031
22	0.858586	0.241379	0.40294	0.51524	0.1123	0.37246
23	0.858586	0.252874	0.40138	0.51345	0.11207	0.37448
24	0.858586	0.264368	0.40438	0.51621	0.11183	0.37196
25	0.858586	0.275862	0.40032	0.51343	0.11311	0.37346
26	0.858586	0.287356	0.40406	0.51401	0.10995	0.37604
27	0.858586	0.298851	0.39861	0.51164	0.11303	0.37533
28	0.858586	0.310345	0.40198	0.51557	0.11359	0.37084
29	0.858586	0.321839	0.4019	0.51407	0.11217	0.37376
30	0.858586	0.333333	0.40193	0.51488	0.11295	0.37217
1	0.868687	0	0.40903	0.52192	0.11289	0.36519
2	0.868687	0.0114943	0.4082	0.52041	0.11221	0.36738
3	0.868687	0.0229885	0.40834	0.52116	0.11282	0.36602
4	0.868687	0.0344828	0.40839	0.52075	0.11236	0.36689
5	0.868687	0.045977	0.4035	0.51676	0.11326	0.36998
6	0.868687	0.0574713	0.40689	0.51913	0.11224	0.36863
7	0.868687	0.0689655	0.40935	0.52071	0.11136	0.36793
8	0.868687	0.0804598	0.40463	0.51809	0.11346	0.36845
9	0.868687	0.091954	0.40423	0.51647	0.11224	0.37129
10	0.868687	0.103448	0.40759	0.51947	0.11188	0.36865
11	0.868687	0.114943	0.40793	0.51831	0.11038	0.37131
12	0.868687	0.126437	0.40733	0.51837	0.11104	0.37059
13	0.868687	0.137931	0.40691	0.51822	0.11131	0.37047
14	0.868687	0.149425	0.40674	0.51775	0.11101	0.37124
15	0.868687	0.16092	0.4091	0.51972	0.11062	0.36966
16	0.868687	0.172414	0.40701	0.51718	0.11017	0.37265
17	0.868687	0.183908	0.40646	0.51752	0.11106	0.37142
18	0.868687	0.195402	0.40429	0.51606	0.11177	0.37217
19	0.868687	0.206897	0.40249	0.51483	0.11234	0.37283
20	0.868687	0.218391	0.40629	0.51646	0.11017	0.37337
21	0.868687	0.229885	0.4066	0.51706	0.11046	0.37248
22	0.868687	0.241379	0.4032	0.5152	0.112	0.3728
23	0.868687	0.252874	0.40472	0.51597	0.11125	0.37278
24	0.868687	0.264368	0.40413	0.51531	0.11118	0.37351
25	0.868687	0.275862	0.40105	0.51341	0.11236	0.37423
26	0.868687	0.287356	0.40438	0.5145	0.11012	0.37538
27	0.868687	0.298851	0.39933	0.51143	0.1121	0.37647
28	0.868687	0.310345	0.40393	0.51506	0.11113	0.37381
29	0.868687	0.321839	0.40545	0.5148	0.10935	0.37585
30	0.868687	0.333333	0.3998	0.51139	0.11159	0.37702
1	0.878788	0	0.40577	0.5171	0.11133	0.37157
2	0.878788	0.0114943	0.41149	0.52117	0.10968	0.36915
3	0.878788	0.0229885	0.40801	0.51889	0.11088	0.37023
4	0.878788	0.0344828	0.41258	0.52107	0.10849	0.37044
5	0.878788	0.045977	0.41139	0.52061	0.10922	0.37017
6	0.878788	0.0574713	0.40621	0.5174	0.11119	0.37141
